x,y,pathway_score
1523.5235595703125,2787.266357421875,-0.4716981132075472
1512.92431640625,2788.7509765625,0.10566037735849057
1531.7469482421875,2788.4697265625,-0.07547169811320754
1557.4998779296875,2760.745849609375,0.43018867924528303
1548.911865234375,2776.13525390625,-0.24528301886792453
1543.775634765625,2768.689453125,-0.22641509433962265
1555.1002197265625,2771.67138671875,-0.16981132075471697
1549.3597412109375,2767.4208984375,-0.20754716981132076
1557.4561767578125,2755.740478515625,0.03018867924528304
1538.769287109375,2771.48486328125,-0.09433962264150944
1526.9322509765625,2771.22998046875,0.04905660377358492
1526.9632568359375,2779.769287109375,0.08679245283018869
1518.0582275390625,2778.57421875,0.08679245283018869
1529.690185546875,2775.143310546875,-0.09433962264150944
1555.933837890625,2746.2919921875,-0.1584905660377358
1553.7174072265625,2727.587158203125,0.8037735849056603
1555.53662109375,2735.90283203125,0.339622641509434
1524.6761474609375,2731.975830078125,-0.3698113207547169
1534.294189453125,2724.14208984375,-0.9433962264150944
1541.954833984375,2381.87255859375,0.16603773584905657
1544.1339111328125,2332.12109375,-0.41509433962264153
1556.6817626953125,2388.846923828125,0.0
1552.54833984375,2392.42333984375,0.10566037735849057
1550.178466796875,2389.401123046875,-0.1509433962264151
1549.1553955078125,2378.163330078125,-0.1509433962264151
1507.2176513671875,2372.70458984375,0.690566037735849
1507.392578125,2399.26171875,0.4490566037735849
1517.875244140625,2399.409912109375,-0.6679245283018869
1533.250732421875,2393.07763671875,0.5056603773584906
1523.552490234375,2389.319580078125,2.7962264150943397
1542.8043212890625,2394.548828125,1.5018867924528303
1531.6868896484375,2387.74560546875,0.10566037735849057
1537.5281982421875,2388.55615234375,0.5358490566037737
1553.4637451171875,2324.39599609375,-0.1509433962264151
1555.2591552734375,2359.187744140625,-0.05660377358490566
1551.5989990234375,2363.043701171875,0.03018867924528304
1556.3253173828125,2355.27978515625,-0.03773584905660377
1554.2208251953125,2345.705078125,1.1735849056603773
1556.6822509765625,2330.076171875,-0.20754716981132076
1519.859130859375,2448.757080078125,0.24905660377358493
1528.625732421875,2456.659423828125,-0.24528301886792453
1543.164794921875,2448.735595703125,0.03018867924528304
1549.552978515625,2453.75634765625,0.879245283018868
1526.1318359375,2447.775634765625,-0.03773584905660377
1530.978759765625,2506.701416015625,0.9471698113207546
1540.386962890625,2501.084716796875,-0.27924528301886786
1531.0589599609375,2495.01025390625,0.43018867924528303
1536.1060791015625,2483.94287109375,-0.11320754716981132
1539.5516357421875,2491.4130859375,0.42641509433962255
1548.5155029296875,2493.83447265625,-0.16603773584905657
1549.9576416015625,2464.50732421875,1.0528301886792453
1538.1387939453125,2463.291259765625,0.01132075471698113
1514.6453857421875,2458.23291015625,-0.18867924528301888
1506.137451171875,2444.54638671875,-0.20754716981132076
1502.4793701171875,2447.666259765625,-0.018867924528301886
1522.6544189453125,2470.345703125,-0.33962264150943394
1522.8946533203125,2488.93359375,-0.11320754716981132
1523.131103515625,2482.695556640625,0.10566037735849057
1529.6845703125,2479.580322265625,-0.11320754716981132
1507.66650390625,2481.7587890625,0.12452830188679247
1514.0587158203125,2472.667236328125,-0.07547169811320754
1511.927001953125,2466.59619140625,-0.18867924528301888
1532.8944091796875,2441.51953125,-0.40377358490566034
1551.3585205078125,2440.77001953125,0.339622641509434
1542.41796875,2432.423828125,2.120754716981132
1545.5919189453125,2414.922119140625,5.981132075471698
1541.0765380859375,2441.744384765625,0.6415094339622642
1533.4033203125,2405.11328125,0.01132075471698113
1526.4287109375,2422.473388671875,0.4037735849056604
1505.740234375,2440.394775390625,0.12452830188679247
1510.236328125,2429.230224609375,-0.3849056603773586
1523.9161376953125,2441.098388671875,0.3169811320754717
1530.60595703125,2431.039306640625,-0.3660377358490566
1519.465576171875,2434.007568359375,-0.5584905660377357
1512.29541015625,2412.7587890625,-0.06792452830188678
1523.500244140625,2415.983642578125,0.25283018867924534
1528.91064453125,2410.78076171875,0.09056603773584904
1548.5369873046875,2507.62841796875,0.958490566037736
1552.175048828125,2517.224609375,0.26037735849056604
1539.997802734375,2537.099609375,0.969811320754717
1538.4771728515625,2526.180419921875,0.2867924528301887
1548.3377685546875,2551.46337890625,-0.1509433962264151
1549.8306884765625,2570.4033203125,0.24905660377358493
1545.9642333984375,2563.9658203125,0.2264150943396226
1536.7188720703125,2558.202392578125,0.03018867924528304
1546.1246337890625,2606.458984375,-0.6867924528301887
1556.4405517578125,2603.290283203125,0.3886792452830188
1529.546630859375,2579.21435546875,0.0679245283018868
1554.553955078125,2577.44384765625,1.747169811320755
1552.3203125,2656.4931640625,-0.18867924528301888
1533.390380859375,2652.599365234375,-0.04528301886792452
1541.17236328125,2648.130126953125,0.04528301886792452
1541.154296875,2637.297607421875,0.35471698113207545
1551.513916015625,2637.490966796875,2.2075471698113205
1544.04541015625,2620.302978515625,-0.07169811320754715
1536.2469482421875,2629.825927734375,0.4415094339622642
1531.6839599609375,2551.4052734375,0.05283018867924527
1522.543701171875,2574.5322265625,-0.1320754716981132
1528.5794677734375,2568.366943359375,0.5056603773584906
1522.5679931640625,2566.272705078125,-0.018867924528301886
1527.646728515625,2563.005859375,-0.11320754716981132
1522.9173583984375,2557.25048828125,-0.18867924528301888
1518.561767578125,2568.358642578125,-0.03773584905660377
1508.558349609375,2575.353271484375,-0.0641509433962264
1511.5125732421875,2567.14013671875,-0.03773584905660377
1526.877685546875,2622.65966796875,-0.7471698113207548
1526.03759765625,2652.925048828125,0.43018867924528303
1519.8690185546875,2650.287353515625,0.4679245283018868
1518.2169189453125,2636.567138671875,0.018867924528301883
1525.732421875,2587.519775390625,1.120754716981132
1518.1834716796875,2610.05859375,0.21132075471698109
1524.318359375,2604.20263671875,-0.9584905660377357
1515.8690185546875,2557.528076171875,0.04905660377358492
1512.776123046875,2563.70263671875,-0.018867924528301886
1517.2989501953125,2563.251708984375,-0.24528301886792453
1509.8487548828125,2562.44677734375,0.4
1456.149169921875,2498.208740234375,0.25283018867924534
1478.898193359375,2506.60595703125,-0.07547169811320754
1471.1903076171875,2507.46630859375,0.5056603773584906
1483.0972900390625,2483.220703125,0.16603773584905657
1481.6104736328125,2494.672607421875,1.769811320754717
1466.1512451171875,2565.053955078125,0.5547169811320756
1461.7332763671875,2552.484619140625,-0.030188679245283012
1453.507080078125,2531.578369140625,0.2566037735849056
1483.63916015625,2581.784912109375,-0.3018867924528302
1474.950927734375,2578.8203125,-0.09433962264150944
1475.716064453125,2564.494384765625,-0.12452830188679243
1488.671630859375,2536.43017578125,-0.4641509433962263
1493.0831298828125,2572.0498046875,0.16226415094339625
1495.2574462890625,2549.157470703125,-0.9396226415094339
1502.5927734375,2510.802001953125,-0.10943396226415092
1506.9840087890625,2517.057373046875,0.8603773584905661
1503.7061767578125,2503.40478515625,1.3471698113207546
1490.6275634765625,2485.098876953125,0.1547169811320755
1502.1019287109375,2490.771484375,1.6943396226415095
1490.837158203125,2493.02099609375,1.4415094339622643
1490.734619140625,2380.092529296875,0.2867924528301887
1499.9647216796875,2390.9921875,-0.12075471698113205
1487.997314453125,2397.823974609375,0.1547169811320755
1496.8343505859375,2398.03173828125,0.20377358490566033
1461.5433349609375,2395.35791015625,0.34339622641509426
1455.486328125,2389.698974609375,0.49811320754716987
1470.9068603515625,2393.4443359375,0.49811320754716987
1465.4818115234375,2386.084228515625,0.19245283018867926
1480.7354736328125,2379.168212890625,0.3056603773584906
1486.5533447265625,2382.770751953125,0.0679245283018868
1472.9515380859375,2437.49658203125,-0.007547169811320753
1460.7879638671875,2444.752197265625,-0.18490566037735845
1462.1619873046875,2435.515380859375,0.26037735849056604
1499.673095703125,2462.743896484375,-0.19622641509433963
1491.95947265625,2470.915283203125,0.4603773584905661
1503.55224609375,2475.4599609375,-0.07547169811320754
1494.312744140625,2465.051025390625,-0.07547169811320754
1465.59619140625,2474.42578125,0.4415094339622642
1496.6937255859375,2448.1103515625,-0.3018867924528302
1496.2154541015625,2454.710205078125,-0.05660377358490566
1501.789794921875,2453.513916015625,-0.1509433962264151
1491.363037109375,2449.568115234375,-0.11320754716981132
1485.4359130859375,2453.843505859375,-0.07547169811320754
1489.4293212890625,2458.88037109375,-0.18867924528301888
1481.3427734375,2447.5107421875,-0.2830188679245283
1442.037353515625,2447.444580078125,-0.05660377358490565
1448.87255859375,2426.439453125,0.2867924528301887
1450.1064453125,2399.46923828125,0.7547169811320755
1449.238525390625,2409.2490234375,-0.07547169811320754
1442.9169921875,2416.844970703125,-0.03773584905660377
1442.3751220703125,2413.53369140625,0.0
1443.333984375,2408.610107421875,-0.20754716981132076
1471.4293212890625,2402.21533203125,0.11698113207547167
1460.0042724609375,2414.03173828125,-0.03773584905660377
1463.4769287109375,2429.999755859375,-0.2830188679245283
1471.0201416015625,2424.9501953125,-0.1584905660377358
1464.1160888671875,2423.72509765625,-0.09433962264150944
1500.42041015625,2419.780517578125,0.7094339622641509
1504.0458984375,2436.20556640625,-0.07547169811320754
1498.840576171875,2407.386474609375,2.090566037735849
1481.1885986328125,2410.363037109375,-0.40377358490566034
1700.9571533203125,2143.87109375,0.19245283018867926
1690.8994140625,2158.476806640625,-0.22641509433962265
1684.0360107421875,2148.95751953125,0.6981132075471699
1703.749267578125,2155.09912109375,0.5132075471698112
1700.5950927734375,2186.99755859375,0.23018867924528305
1693.9251708984375,2195.454345703125,-0.24528301886792453
1690.9560546875,2188.91552734375,-0.16603773584905657
1695.5474853515625,2165.888916015625,-0.11320754716981132
1688.18701171875,2172.702880859375,-0.1320754716981132
1693.3045654296875,2174.6328125,-0.1283018867924528
1668.015625,2234.835693359375,0.8867924528301887
1666.6231689453125,2243.400390625,0.26037735849056604
1660.4151611328125,2237.58740234375,0.24150943396226415
1680.8936767578125,2259.594482421875,0.4150943396226414
1663.654296875,2250.685302734375,0.5849056603773585
1663.5623779296875,2269.25341796875,0.5320754716981131
1670.8912353515625,2260.5107421875,-0.12075471698113205
1671.1746826171875,2251.568603515625,-0.04528301886792452
1689.884033203125,2223.0341796875,-0.16981132075471697
1685.23193359375,2222.899169921875,-0.018867924528301886
1670.504150390625,2220.767333984375,-0.03773584905660377
1661.637939453125,2229.45654296875,0.4679245283018868
1668.5029296875,2227.890625,-0.07547169811320754
1676.1636962890625,2226.784423828125,0.14339622641509436
1666.6689453125,2223.49951171875,0.03018867924528304
1650.1494140625,2220.869873046875,0.879245283018868
1650.57177734375,2234.65478515625,-0.49811320754716976
1657.7125244140625,2228.4501953125,-0.07547169811320754
1652.6141357421875,2227.334228515625,0.39622641509433965
1648.5809326171875,2249.045166015625,-0.1320754716981132
1651.9095458984375,2249.176025390625,-0.05660377358490566
1645.1761474609375,2242.594482421875,-0.5471698113207547
1638.596923828125,2239.382080078125,0.19245283018867926
1695.3857421875,2215.15283203125,-0.18867924528301888
1695.727783203125,2210.04931640625,0.26792452830188684
1701.8773193359375,2222.475830078125,-0.1320754716981132
1707.1234130859375,2211.824951171875,-0.09433962264150944
1710.25341796875,2218.1181640625,-0.04528301886792452
1708.082275390625,2256.344970703125,-0.6
1701.9918212890625,2231.012451171875,-0.18490566037735845
1653.7921142578125,2255.875732421875,-0.026415094339622636
1659.5909423828125,2261.9267578125,0.8716981132075471
1654.4190673828125,2301.8681640625,0.03018867924528304
1655.19091796875,2276.380859375,-0.5358490566037735
1637.3111572265625,2272.981201171875,-0.11320754716981132
1639.4913330078125,2293.467041015625,0.23396226415094346
1648.549072265625,2285.79638671875,1.2528301886792454
1644.94580078125,2275.700927734375,0.1773584905660378
1645.0413818359375,2263.074462890625,-0.18867924528301888
1640.1612548828125,2259.927734375,-0.09433962264150944
1714.692626953125,2318.939208984375,0.09056603773584904
1705.4805908203125,2332.46875,0.7245283018867925
1708.1685791015625,2324.6923828125,0.1773584905660378
1699.141357421875,2319.469482421875,0.04905660377358492
1694.8997802734375,2327.494140625,-0.5962264150943395
1701.5965576171875,2326.59228515625,0.02264150943396226
1701.070068359375,2339.22607421875,-0.2415094339622641
1688.9619140625,2319.785888671875,-0.1509433962264151
1678.6170654296875,2325.67138671875,-0.5735849056603775
1645.2188720703125,2328.802978515625,0.6075471698113206
1641.973388671875,2315.515380859375,-0.2830188679245283
1650.1385498046875,2339.96533203125,0.03396226415094339
1654.7879638671875,2333.396728515625,-0.04528301886792452
1655.4010009765625,2338.980224609375,-0.11320754716981132
1655.35302734375,2344.329833984375,-0.11320754716981132
1656.3668212890625,2351.887451171875,0.6716981132075471
1660.1346435546875,2310.70947265625,1.9207547169811323
1659.62109375,2342.724365234375,0.19245283018867926
1663.3121337890625,2341.764892578125,0.1547169811320755
1658.22216796875,2325.50341796875,1.8150943396226413
1663.1383056640625,2318.609619140625,0.17358490566037738
1701.2288818359375,2261.351806640625,-0.2113207547169812
1690.7557373046875,2274.5634765625,0.04905660377358492
1691.404052734375,2278.869873046875,0.19245283018867926
1698.9619140625,2269.858154296875,-0.4415094339622641
1690.816650390625,2288.84814453125,1.0188679245283019
1680.46435546875,2288.07763671875,0.3584905660377359
1710.193359375,2296.876220703125,0.2905660377358491
1704.2384033203125,2316.153076171875,0.03018867924528304
1693.3055419921875,2303.98681640625,1.6037735849056602
1705.7779541015625,2303.305419921875,0.550943396226415
1684.1563720703125,2298.261474609375,1.1396226415094342
1621.974365234375,2482.48974609375,0.04150943396226414
1623.6123046875,2455.98095703125,2.3811320754716983
1613.4803466796875,2522.74755859375,2.433962264150943
1613.1046142578125,2494.77783203125,-0.2641509433962264
1610.9376220703125,2502.76171875,0.14339622641509436
1606.6767578125,2499.180419921875,-0.08301886792452828
1607.970703125,2466.88916015625,-0.1320754716981132
1608.6629638671875,2487.197509765625,-0.24528301886792453
1607.9149169921875,2478.35498046875,0.21132075471698114
1612.230224609375,2475.700927734375,-0.11320754716981132
1652.3662109375,2424.264892578125,0.1773584905660377
1662.3995361328125,2428.63623046875,1.0415094339622641
1661.865478515625,2458.170654296875,1.1584905660377358
1655.4422607421875,2475.5546875,1.4339622641509435
1654.462890625,2466.188232421875,0.9396226415094341
1638.4119873046875,2424.2578125,0.6452830188679244
1636.680419921875,2437.364013671875,0.26037735849056604
1631.1666259765625,2383.1767578125,0.4490566037735849
1632.168212890625,2413.769287109375,0.0
1629.5660400390625,2407.908935546875,-0.1509433962264151
1629.5467529296875,2397.8740234375,-0.33962264150943394
1634.164794921875,2395.5263671875,0.09811320754716985
1622.4638671875,2445.75537109375,-0.2641509433962264
1632.912841796875,2434.233154296875,-0.39622641509433965
1630.2734375,2446.681396484375,1.5358490566037737
1626.8179931640625,2432.123046875,-0.2867924528301887
1611.8192138671875,2449.736083984375,0.30188679245283023
1606.363037109375,2442.505126953125,-0.12075471698113205
1613.15234375,2437.9833984375,-0.037735849056603765
1618.2994384765625,2391.09130859375,-0.07169811320754715
1620.818115234375,2415.35791015625,-0.16981132075471697
1619.1556396484375,2407.910400390625,-0.10188679245283017
1623.2064208984375,2403.816162109375,-0.20754716981132076
1615.436279296875,2399.452880859375,-0.24528301886792453
1696.49560546875,2374.0859375,0.6603773584905661
1712.9166259765625,2376.34814453125,-0.09433962264150944
1711.7142333984375,2366.565185546875,0.7924528301886793
1679.123779296875,2406.572509765625,-0.3018867924528301
1694.3521728515625,2410.020263671875,0.7094339622641509
1701.2230224609375,2398.701416015625,-0.2339622641509434
1683.0885009765625,2397.16943359375,0.5924528301886793
1684.742431640625,2388.587646484375,-0.4528301886792453
1696.11669921875,2390.033935546875,0.8679245283018868
1691.970703125,2385.773193359375,-0.11320754716981132
1685.9873046875,2370.390625,0.350943396226415
1713.214599609375,2445.034912109375,0.09811320754716985
1715.35498046875,2522.160400390625,-0.11320754716981132
1716.6651611328125,2528.020263671875,-0.1509433962264151
1716.25341796875,2514.00927734375,-0.2830188679245283
1715.396484375,2466.227783203125,-0.3433962264150944
1638.7840576171875,2452.458740234375,0.10188679245283028
1674.7606201171875,2453.95947265625,1.1924528301886792
1662.355712890625,2449.371826171875,0.49056603773584906
1681.031494140625,2438.923828125,-0.2792452830188681
1704.5557861328125,2434.985595703125,-0.2339622641509434
1698.280517578125,2442.115478515625,0.07924528301886796
1669.89306640625,2410.971435546875,0.1132075471698113
1669.0958251953125,2436.205322265625,0.4188679245283018
1653.4920654296875,2399.47509765625,-0.08301886792452828
1654.24951171875,2408.93701171875,-0.33962264150943394
1654.6666259765625,2394.213134765625,-0.1509433962264151
1645.52734375,2407.27294921875,0.19245283018867926
1636.9072265625,2414.652587890625,-0.11320754716981132
1648.128173828125,2400.69482421875,-0.16981132075471697
1638.3548583984375,2409.984619140625,-0.11320754716981132
1637.274658203125,2404.830322265625,-0.37735849056603776
1648.4290771484375,2391.863037109375,-0.11320754716981132
1640.0118408203125,2395.681396484375,-0.27169811320754716
1653.239501953125,2355.75927734375,0.01132075471698113
1633.792724609375,2225.17626953125,0.26037735849056604
1631.761474609375,2250.8671875,-0.1320754716981132
1635.740234375,2254.42822265625,-0.1320754716981132
1632.94384765625,2257.101806640625,0.12452830188679247
1609.8258056640625,2246.881591796875,0.958490566037736
1626.7283935546875,2253.643310546875,-0.11320754716981132
1627.7508544921875,2314.07421875,1.090566037735849
1602.2288818359375,2299.943603515625,-0.03773584905660377
1641.4305419921875,2308.19091796875,-0.260377358490566
1628.6060791015625,2301.099853515625,-0.0641509433962264
1634.7802734375,2303.398681640625,0.6830188679245282
1672.12646484375,2290.543701171875,-0.18490566037735845
1674.7003173828125,2281.327880859375,0.2867924528301887
1681.3135986328125,2280.111328125,0.21132075471698114
1664.0604248046875,2352.131103515625,0.5358490566037737
1677.092529296875,2352.09130859375,0.6830188679245283
1565.0340576171875,2309.38427734375,-0.22641509433962265
1564.221923828125,2323.01953125,-0.1320754716981132
1572.9560546875,2316.649658203125,-0.2830188679245283
1565.071533203125,2315.663330078125,-0.2641509433962264
1569.0020751953125,2290.341064453125,-0.16981132075471697
1566.9564208984375,2302.844970703125,-0.4339622641509434
1573.649658203125,2296.336181640625,-0.16981132075471697
1583.352294921875,2318.9267578125,-0.24528301886792453
1580.765380859375,2307.32421875,-0.3660377358490566
1581.062744140625,2295.72021484375,-0.2830188679245283
1589.780517578125,2295.61328125,0.17358490566037738
1591.234130859375,2310.78125,-0.007547169811320753
1595.313232421875,2285.32421875,0.24150943396226415
1599.3392333984375,2261.404541015625,-0.16981132075471697
1605.74267578125,2264.920654296875,-0.2641509433962264
1596.5543212890625,2270.513916015625,0.49056603773584906
1585.64892578125,2265.114501953125,0.08679245283018869
1568.535888671875,2271.476318359375,-0.2830188679245283
1571.1961669921875,2285.055419921875,-0.24528301886792453
1581.5234375,2276.970947265625,-0.1509433962264151
1614.6474609375,2260.010986328125,-0.33962264150943394
1635.9544677734375,2267.23486328125,-0.07547169811320754
1625.831787109375,2293.247314453125,0.1547169811320755
1631.7684326171875,2290.809326171875,0.5358490566037737
1625.7017822265625,2281.508056640625,-0.39245283018867927
1618.3900146484375,2275.368896484375,0.08679245283018869
1618.5892333984375,2285.878662109375,0.08679245283018869
1386.2510986328125,2320.145263671875,-0.1509433962264151
1370.1873779296875,2327.874755859375,-0.33962264150943394
1371.4935302734375,2322.49462890625,-0.04528301886792452
1373.4603271484375,2315.282470703125,-0.018867924528301886
1350.5577392578125,2325.28515625,0.6716981132075471
1365.10107421875,2323.353515625,-0.07547169811320754
1364.8720703125,2318.353759765625,-0.03773584905660377
1351.875,2317.26318359375,0.26037735849056604
1334.92529296875,2314.23681640625,0.4415094339622642
1336.0738525390625,2307.29541015625,0.4037735849056604
1344.4295654296875,2306.14111328125,-0.21509433962264152
1356.769287109375,2389.9736328125,0.9735849056603774
1369.7872314453125,2393.200439453125,0.3433962264150944
1371.0740966796875,2418.981201171875,1.1396226415094342
1375.43798828125,2405.24462890625,-0.1509433962264151
1386.9781494140625,2401.507080078125,-0.10188679245283017
1381.5333251953125,2408.136962890625,0.01132075471698113
1377.361328125,2399.663818359375,-0.11320754716981132
1352.02880859375,2396.60498046875,0.4603773584905661
1347.3353271484375,2424.097412109375,-0.4528301886792453
1347.518310546875,2412.669189453125,0.2943396226415096
1343.147705078125,2398.868896484375,0.06037735849056608
1360.1419677734375,2397.859130859375,-0.39245283018867927
1362.0758056640625,2423.328125,0.32830188679245287
1360.941162109375,2409.402587890625,1.509433962264151
1391.9100341796875,2336.34326171875,-0.27169811320754716
1358.8060302734375,2354.04052734375,-0.1320754716981132
1364.371826171875,2359.684326171875,-0.10188679245283017
1359.2755126953125,2349.18994140625,-0.0641509433962264
1338.737060546875,2351.905517578125,-0.07547169811320754
1353.9376220703125,2357.263427734375,0.21132075471698114
1346.3271484375,2347.756103515625,-0.22641509433962265
1335.7962646484375,2372.4267578125,-0.018867924528301886
1341.25244140625,2366.619140625,0.08679245283018869
1350.1319580078125,2388.075927734375,0.33584905660377357
1386.33935546875,2362.28857421875,-0.14716981132075468
1340.042236328125,2332.0341796875,0.23773584905660394
1364.9730224609375,2336.835693359375,0.10566037735849057
1348.84619140625,2337.089599609375,0.5547169811320756
1349.709716796875,2735.60693359375,-0.22641509433962265
1371.341552734375,2739.415771484375,-0.37735849056603776
1364.9766845703125,2742.635009765625,0.01132075471698113
1358.8045654296875,2740.726806640625,-0.20754716981132076
1356.3416748046875,2736.26953125,-0.07547169811320754
1356.0953369140625,2744.424072265625,-0.2830188679245283
1334.2210693359375,2742.30078125,-0.16981132075471697
1344.8885498046875,2740.5322265625,-0.1320754716981132
1339.0709228515625,2742.28564453125,-0.1509433962264151
1370.8143310546875,2745.77099609375,0.0
1373.6312255859375,2854.1318359375,-0.20754716981132076
1386.1429443359375,2866.9609375,-0.08301886792452828
1377.555908203125,2863.49951171875,0.890566037735849
1368.142822265625,2851.093505859375,-0.03773584905660377
1368.2392578125,2859.0078125,-0.22641509433962265
1368.3956298828125,2864.80029296875,-0.11320754716981132
1367.196533203125,2882.479248046875,0.20377358490566033
1354.4208984375,2888.19189453125,-0.2830188679245283
1358.978271484375,2885.791259765625,-0.18867924528301888
1378.474853515625,2882.827880859375,1.4301886792452831
1376.1949462890625,2871.55126953125,0.6981132075471699
1376.7689208984375,2876.22802734375,-0.3018867924528302
1384.950439453125,2873.666748046875,0.2867924528301887
1388.885498046875,2878.274658203125,0.17358490566037738
1364.248779296875,2843.58154296875,0.26792452830188684
1357.9512939453125,2852.016845703125,-0.1509433962264151
1363.750732421875,2851.831298828125,0.04905660377358492
1344.92724609375,2854.506591796875,-0.2830188679245283
1342.7230224609375,2869.38623046875,-0.04528301886792452
1347.9263916015625,2863.375732421875,-0.1509433962264151
1336.899658203125,2872.749267578125,-0.18867924528301888
1337.2379150390625,2866.5361328125,-0.2830188679245283
1352.8179931640625,2882.167236328125,-0.09433962264150944
1345.6351318359375,2881.747314453125,-0.20754716981132076
1336.77294921875,2880.729248046875,-0.33962264150943394
1345.0479736328125,2888.5751953125,-0.3584905660377358
1359.5887451171875,2876.38916015625,0.04905660377358492
1357.72998046875,2867.931396484375,-0.49811320754716976
1361.292724609375,2881.323486328125,-0.03773584905660377
1363.9703369140625,2871.310302734375,-0.03773584905660377
1361.3330078125,2857.247314453125,-0.20754716981132076
1359.8287353515625,2861.5986328125,-0.2830188679245283
1385.2452392578125,2828.225341796875,-0.07547169811320754
1385.1671142578125,2834.521484375,-0.11320754716981132
1378.5400390625,2829.893798828125,-0.22641509433962265
1376.042236328125,2845.299560546875,-0.09433962264150944
1385.267822265625,2841.315673828125,-0.3584905660377358
1379.630126953125,2848.31005859375,-0.16981132075471697
1379.0823974609375,2838.672119140625,-0.33962264150943394
1369.303955078125,2846.239501953125,-0.16981132075471697
1371.1036376953125,2842.28125,-0.03773584905660377
1370.2398681640625,2838.773193359375,0.10566037735849057
1349.6444091796875,2797.313720703125,-0.060377358490566024
1336.947509765625,2804.78662109375,-0.09433962264150944
1344.7451171875,2808.032470703125,-0.7735849056603774
1378.2259521484375,2814.219482421875,0.03018867924528304
1381.6763916015625,2822.72021484375,-0.1584905660377358
1371.711669921875,2816.878173828125,-0.0641509433962264
1371.8492431640625,2808.181884765625,0.309433962264151
1358.255859375,2797.1240234375,-0.6037735849056604
1362.662841796875,2810.160888671875,-0.3245283018867925
1367.3861083984375,2799.471435546875,0.09056603773584904
1353.13916015625,2758.158203125,0.9509433962264151
1346.9639892578125,2770.444580078125,-0.16981132075471694
1342.3109130859375,2757.41650390625,-0.19622641509433963
1353.0701904296875,2610.40478515625,-0.4339622641509434
1362.819091796875,2620.00732421875,0.5584905660377358
1348.0098876953125,2617.648681640625,0.2905660377358491
1356.685791015625,2625.231201171875,-0.05660377358490566
1335.867431640625,2604.8740234375,0.12452830188679247
1340.3515625,2603.0947265625,-0.03773584905660377
1364.2362060546875,2707.196044921875,0.1547169811320755
1389.433349609375,2708.76318359375,-0.9018867924528301
1379.319580078125,2706.963134765625,1.0188679245283019
1374.2672119140625,2692.3447265625,-0.12830188679245302
1384.2269287109375,2698.646484375,0.23018867924528297
1370.520263671875,2702.833740234375,-0.20377358490566033
1376.1153564453125,2719.55859375,-0.018867924528301886
1380.9053955078125,2729.873046875,0.7320754716981133
1384.347900390625,2720.314697265625,0.24905660377358493
1379.8470458984375,2715.794189453125,-0.21509433962264152
1363.1873779296875,2736.73486328125,-0.03773584905660377
1377.9405517578125,2741.361083984375,-0.05660377358490566
1371.5269775390625,2715.5986328125,0.17358490566037738
1372.5023193359375,2725.447998046875,0.8943396226415095
1334.7149658203125,2644.27294921875,-0.0641509433962264
1341.5316162109375,2681.886962890625,0.13962264150943404
1337.46533203125,2669.4365234375,0.9396226415094341
1335.4703369140625,2660.74072265625,0.1924528301886792
1341.42626953125,2701.821533203125,1.1018867924528304
1334.9556884765625,2729.988525390625,0.3924528301886792
1341.291259765625,2728.701904296875,0.11698113207547173
1356.8995361328125,2707.774658203125,0.7358490566037736
1363.587646484375,2685.11865234375,-0.14716981132075468
1356.5267333984375,2661.12744140625,0.09811320754716985
1352.238037109375,2668.078125,1.9886792452830186
1354.5345458984375,2679.0908203125,0.8830188679245284
1376.32421875,2630.230712890625,1.230188679245283
1385.6165771484375,2632.072265625,0.1547169811320755
1389.47607421875,2627.13037109375,-0.09433962264150944
1376.124755859375,2673.365478515625,-0.1320754716981132
1383.6031494140625,2678.785888671875,-0.5886792452830188
1370.1551513671875,2676.2783203125,0.3169811320754717
1384.86669921875,2654.849609375,0.18113207547169807
1365.2618408203125,2668.1923828125,-0.3584905660377358
1373.4512939453125,2642.6572265625,0.5660377358490566
1383.1578369140625,2643.6181640625,-0.11320754716981132
1376.2138671875,2649.606201171875,0.5735849056603775
1386.004150390625,2640.75244140625,-0.0641509433962264
1368.776611328125,2624.973876953125,1.4226415094339622
1367.26123046875,2636.5888671875,1.8075471698113208
1369.31884765625,2539.708984375,0.5396226415094341
1377.3248291015625,2554.619140625,0.15471698113207544
1376.15625,2527.73046875,1.4150943396226414
1381.8604736328125,2540.5166015625,0.09056603773584904
1378.9263916015625,2545.607666015625,0.4603773584905661
1363.9654541015625,2604.052490234375,0.309433962264151
1362.7391357421875,2612.683349609375,0.0415094339622642
1371.059326171875,2613.458740234375,-0.007547169811320753
1381.408935546875,2612.174072265625,1.2226415094339624
1373.97998046875,2606.237548828125,-0.460377358490566
1386.275390625,2595.2666015625,1.0
1375.4715576171875,2597.0361328125,0.7283018867924528
1379.0689697265625,2573.241943359375,-0.5056603773584906
1369.8828125,2581.972900390625,0.33584905660377357
1364.05419921875,2570.8173828125,-0.04528301886792452
1355.7872314453125,2572.803466796875,0.0679245283018868
1360.0203857421875,2577.781005859375,-0.11320754716981132
1357.0562744140625,2584.978759765625,-0.1509433962264151
1334.7169189453125,2590.4091796875,-0.03773584905660377
1344.260986328125,2597.3125,-0.16981132075471697
1338.521240234375,2593.720947265625,-0.1509433962264151
1347.539794921875,2590.881591796875,-0.11320754716981132
