x,y,is_target
1492.9794494628907,3163.0126953125,True
1499.614678955078,3169.709765625,True
1492.451416015625,3176.3790283203125,True
1487.2582397460938,3183.2769775390625,True
1495.5358825683593,3183.942492675781,True
1501.6916381835938,3186.502453613281,True
1492.0696838378906,3198.3551391601563,True
1493.7534973144532,3206.366015625,True
1489.2380798339843,3212.8759033203123,True
1484.2730712890625,3220.408032226562,True
1491.0941345214844,3221.707104492187,True
1486.0302429199219,3229.0541259765623,True
1188.3679626464843,3151.2787109375,True
1191.846923828125,3113.3868896484373,True
1191.2275817871093,3121.1943969726562,True
1190.2663513183593,3136.4145019531247,True
1192.1613159179688,3140.2675170898438,True
1196.2350280761718,3132.7177490234376,True
1288.200109863281,3159.704626464844,True
1283.3883544921875,3168.8616333007812,True
1084.6357971191405,3299.1255859375,True
1187.7394897460938,3099.4473876953125,True
1207.9045776367186,3079.1268676757813,True
1212.9706481933592,3083.594348144531,True
1220.1679443359374,3075.7660888671876,True
1232.7949890136717,3078.10732421875,True
1370.2770935058593,2936.8516845703125,True
1371.299230957031,2925.4738037109373,True
1373.0337829589844,2914.2065307617186,True
1380.782666015625,2945.7509521484376,True
1382.4605651855468,2939.0978759765626,True
1389.5083435058593,2942.80625,True
1389.9752624511718,3007.3778198242185,True
1391.7331604003905,2908.1058715820313,True
1392.1727905273438,2998.554296875,True
1399.9562255859375,2999.0378173828126,True
1404.6998107910156,3010.0844970703124,True
1410.0896118164062,2999.71142578125,True
1197.5967712402344,2951.6893310546875,True
1199.0880065917968,2929.5264526367187,True
1204.7964538574217,2942.42275390625,True
1211.0123901367188,2930.5972534179687,True
1247.4299926757812,2848.131066894531,True
1383.5286682128906,2776.2898803710937,True
1384.53212890625,2786.1707153320312,True
1407.8840942382812,2792.5809936523438,True
1397.90966796875,2790.3829467773435,True
1379.4071228027344,2798.8927001953125,True
1048.6666442871094,2942.7703491210937,True
1060.1654052734375,2951.9045288085936,True
1057.8638061523436,2957.7480712890624,True
1065.490460205078,2955.4576782226563,True
1067.8721618652344,2964.0601928710935,True
1080.265539550781,2962.145617675781,True
1275.09794921875,2767.5730224609374,True
1236.8925659179688,2666.5595703125,True
1210.4128662109374,2669.530627441406,True
1220.9482177734374,2671.58154296875,True
1201.5640258789062,2670.33642578125,True
1238.0958679199218,2675.4999267578123,True
1247.7911804199218,2680.206884765625,True
1079.5343444824218,3305.9253784179687,True
1009.5766052246094,3198.9104614257812,True
1182.1240112304688,3275.749340820312,True
1163.4729858398437,3297.9317260742187,True
1221.0647399902343,3314.415625,True
1217.1713623046874,3329.9154663085938,True
931.6914123535156,3254.425256347656,True
1000.3015197753906,3232.4308837890626,True
1003.9956787109375,3254.815393066406,True
992.6686401367188,2889.1140991210937,True
1000.5875854492188,2878.8898193359373,True
1028.7822265625,2827.083605957031,True
1040.6607482910156,2823.4250366210936,True
1016.102783203125,2829.2768798828124,True
1125.50126953125,2810.4384643554686,True
1115.6285278320313,2813.436291503906,True
1104.7562683105468,2814.425744628906,True
1091.8987731933594,2817.5856445312497,True
1068.6695556640625,2821.5299682617188,True
1059.0431396484375,2822.033410644531,True
1052.9584594726562,2829.611401367187,True
1072.2291381835937,2829.6105712890626,True
917.7311584472656,3364.207238769531,True
953.3901733398437,3309.5185791015624,True
951.7561645507812,3333.361328125,True
959.9738342285156,3315.5943359375,True
901.9881042480469,3347.155773925781,True
1158.6308288574219,3194.3581054687497,True
1180.1817321777344,3112.3725341796876,True
1182.1468383789063,3121.2904785156247,True
939.596142578125,3093.340295410156,True
1070.6998229980468,3102.7950927734373,True
1072.9403076171875,3116.316857910156,True
1080.1511962890625,3110.34921875,True
1145.1759887695312,2993.013525390625,True
1169.4277587890624,3012.368664550781,True
1337.2903076171874,3229.185900878906,True
1363.286279296875,3247.210217285156,True
1372.0102966308593,3251.988146972656,True
883.4521484375,2758.4631225585936,True
886.1544677734374,2748.816162109375,True
897.1948181152344,2760.0232543945312,True
899.0422607421875,2801.3630126953126,True
898.183544921875,2747.897265625,True
896.3518737792969,2768.302453613281,True
906.3628234863281,2760.025744628906,True
903.1575805664062,2753.575830078125,True
906.9992858886718,2744.263391113281,True
915.4738647460937,2760.89296875,True
921.2625183105469,2747.492395019531,True
938.3599487304688,2743.4111083984376,True
1004.8946533203125,2819.9600830078125,True
1017.9606018066406,2820.7447143554687,True
1020.4841430664062,2746.0742065429686,True
874.0154052734375,2922.9717407226562,True
874.1600463867187,2934.9925170898437,True
923.6640380859375,2931.7724365234376,True
874.6520751953125,2945.8814819335935,True
862.6743072509765,2957.668176269531,True
985.85390625,2947.9537719726563,True
975.2847290039062,2953.7234375,True
986.8810241699218,2954.193884277344,True
985.5007080078125,2898.967333984375,True
916.3733581542969,2635.2046142578124,True
919.67841796875,2628.4903198242187,True
927.7780090332031,2636.5304565429688,True
1099.2522277832031,2711.330041503906,True
867.7282897949218,2760.560107421875,True
874.9597229003906,2764.0792236328125,True
880.8633422851562,2765.9012451171875,True
876.2802734375,2791.7160522460936,True
1167.5845703124999,2688.813134765625,True
1153.0088134765624,2776.0570434570313,True
1144.1103759765624,2790.365930175781,True
963.9886108398438,2718.63037109375,True
956.8553344726562,2722.162561035156,True
931.4901184082031,2735.95078125,True
957.2362365722656,2738.7244873046875,True
969.9028137207031,2738.7153564453124,True
966.6962219238281,2727.6805053710937,True
979.7531433105469,2738.7543701171876,True
993.5697937011719,2720.796459960937,True
990.6403442382813,2736.426416015625,True
992.867755126953,2744.935754394531,True
999.2064392089843,2721.9762084960935,True
1002.9663818359375,2740.146203613281,True
1033.7583374023436,2735.332373046875,True
1025.4827697753906,2740.9158935546875,True
1042.6689147949219,2744.064794921875,True
881.6835632324219,2573.61572265625,True
888.3243957519531,2570.8492797851563,True
1498.1868408203125,3754.927294921875,True
1507.170361328125,3673.559716796875,True
1497.3806274414062,3681.8999267578124,True
1624.6220581054688,3691.2665283203123,True
1509.5911804199218,3696.0253662109376,True
1521.9566467285156,3699.94541015625,True
1504.4143981933594,3736.3132080078126,True
1547.3676208496092,3739.3255615234375,True
1227.0701477050782,4065.839697265625,True
1203.5630615234375,4111.903222656249,True
1206.3169494628905,4118.028784179687,True
1213.374688720703,4120.82158203125,True
1197.9571289062499,4126.779052734375,True
1206.4469604492188,4127.751489257812,True
1198.5948364257813,4136.403393554688,True
1538.0067260742187,3478.74619140625,True
1516.1927917480468,3495.84912109375,True
1528.1864868164062,3507.1809326171874,True
1439.0554992675782,3441.9662597656247,True
1463.0590759277343,3462.2871948242187,True
1471.3807128906249,3472.916760253906,True
1529.3366638183593,3428.5592529296873,True
1238.8224975585938,3941.6114501953125,True
1243.0507080078125,3967.3056884765624,True
1246.7671752929687,3974.9722900390625,True
1192.7709045410156,3668.0633544921875,True
1183.4141601562499,3660.08505859375,True
1147.7781799316406,3666.787939453125,True
1161.6265808105468,3677.8122070312497,True
1190.528448486328,3682.233203125,True
1173.9093505859375,3679.3349853515624,True
1150.1049926757812,3684.3652587890624,True
1244.0188903808594,3696.3756591796873,True
1161.2237854003906,3741.1550537109374,True
1153.1977600097655,3756.735205078125,True
1165.7175170898438,3759.8583740234376,True
1187.8783203125,3574.29814453125,True
1208.1962463378907,3565.9770263671876,True
1248.7253295898438,3899.1662353515626,True
1237.011474609375,3913.826245117187,True
1223.059521484375,3917.572802734375,True
1253.7140991210938,3920.8412353515623,True
1256.387365722656,3936.7301757812497,True
1216.0315612792967,3935.387109375,True
1232.4644104003905,3932.353588867187,True
1218.652325439453,3939.4818847656247,True
1266.4839172363281,3899.6011962890625,True
1271.519171142578,3907.953442382812,True
1063.12255859375,3681.4201416015626,True
1072.9783874511718,3727.6417968749997,True
1101.9261169433594,3733.8756835937497,True
1116.2034606933594,3652.389404296875,True
1129.9773620605467,3670.3053955078126,True
1136.9907958984375,3685.911279296875,True
1439.0868347167968,3686.77041015625,True
1430.4053588867187,3693.4811767578126,True
1438.1024658203125,3703.239575195312,True
1420.5172607421875,3695.4302001953124,True
1441.786767578125,3725.223779296875,True
1456.1137084960938,3732.17568359375,True
1435.2234436035155,3749.5263916015624,True
1470.7725769042968,3751.5580078125,True
1446.2339111328124,3764.806469726562,True
1430.018438720703,3770.9884765624997,True
1308.7287719726562,3838.487109375,True
1346.130743408203,3844.94345703125,True
1283.3485107421875,3879.00322265625,True
1283.3334655761719,4003.661450195312,True
1430.9680480957031,3790.4691650390623,True
1453.1474243164062,3787.2546875,True
1290.1629333496094,4153.647436523437,True
1486.2189819335938,4141.847875976562,True
1375.063427734375,3626.598046875,True
1327.2981384277343,3625.1308837890624,True
1358.098809814453,3629.4506103515623,True
1419.1554138183594,3634.7477539062497,True
1339.8555603027344,3641.2634521484374,True
1347.7440002441406,3649.5177490234373,True
1353.4403076171875,3643.2465087890623,True
970.4045959472656,4208.9962158203125,True
990.4309570312499,4187.400073242187,True
984.2355651855469,4194.463208007813,True
978.4374694824219,4183.89091796875,True
1024.7243896484374,4192.064282226563,True
1044.7182739257812,3884.137255859375,True
972.4706604003906,3865.5347900390625,True
959.1437561035156,3874.0592773437497,True
993.8727722167969,3874.641162109375,True
1010.3106018066406,3875.9236328125,True
1028.073858642578,3879.4967041015625,True
1031.3142761230467,3892.1138916015625,True
1037.1173522949218,3886.6154541015626,True
1039.288732910156,3896.777685546875,True
1045.12646484375,3896.908837890625,True
1033.6762634277343,3979.7460693359376,True
1096.9643249511719,3588.481689453125,True
1104.840002441406,3597.5067138671875,True
1226.4252807617188,4198.328051757812,True
1237.142004394531,4205.6177978515625,True
1233.7893188476562,4184.391455078125,True
1219.6756042480467,4191.775415039062,True
1206.3060546875,4188.158349609374,True
1149.9565124511719,4198.5040283203125,True
1144.7989257812499,4184.469897460937,True
1339.9805908203125,4210.152514648437,True
1113.3491333007812,4189.91728515625,True
1109.3370544433594,4210.6895751953125,True
1348.6975524902343,4219.100756835937,True
1100.5400939941405,4202.934985351562,True
1367.7930847167968,4209.533276367188,True
1089.3544799804688,4207.184985351562,True
1080.5016967773438,4194.819726562499,True
1196.941320800781,3565.6972900390624,True
1209.8522521972657,3555.074365234375,True
1221.2486022949217,3525.56591796875,True
1197.933575439453,3441.662451171875,True
1218.382550048828,3435.5076293945312,True
1201.5368408203124,3449.124230957031,True
1195.5999145507812,3454.5500366210936,True
1166.8164367675781,3453.8697875976563,True
1212.796435546875,3446.8933959960937,True
1207.545361328125,3459.8913818359374,True
1219.1125,3408.1824951171875,True
1216.6574401855469,3421.4180908203125,True
1208.5468505859374,3423.0653808593747,True
1210.1005493164062,3411.189453125,True
901.804345703125,4158.337377929687,True
1602.4916564941407,3543.1154296874997,True
1511.7454406738282,3639.1189453125,True
983.1159973144531,4073.1331787109375,True
984.9341796875,4085.4025634765626,True
964.8530334472656,3900.6545654296874,True
971.8938598632812,3998.06630859375,True
853.6921356201171,3939.9828369140623,True
895.0296630859375,3971.777734375,True
898.7442626953125,3981.098681640625,True
895.1319702148437,4027.7279052734375,True
899.2677307128906,3860.3588378906247,True
974.1476257324218,3751.060791015625,True
902.4247253417968,3698.4994140625,True
1311.1030029296874,3420.9167236328126,True
1339.0707214355468,3489.369946289062,True
1337.8732299804688,3502.2095947265625,True
891.9707214355468,3515.7481689453125,True
895.9183654785156,3530.64599609375,True
911.9688598632812,3532.54189453125,True
940.2090515136719,3529.3913330078126,True
927.6844177246094,3528.1159179687497,True
923.0193786621094,3543.7417236328124,True
917.2179626464844,3597.010327148437,True
969.3178161621094,3538.542529296875,True
977.5786499023437,3544.5468994140624,True
945.0393798828125,3546.463134765625,True
959.8323059082031,3549.642333984375,True
973.7132873535156,3553.0336181640623,True
1001.8419372558593,3561.8515380859376,True
1011.4233215332031,3576.1612548828125,True
869.9256622314452,3440.6659423828123,True
1465.3531005859375,4902.527319335937,True
1459.141729736328,4949.763330078124,True
1636.6335998535155,4780.102001953125,True
1573.3246826171874,4361.4898681640625,True
1575.9344482421875,4375.626928710937,True
1611.6178466796875,4419.717358398438,True
1379.7104125976562,4930.7781982421875,True
1381.4072998046875,4944.111743164062,True
1432.9631408691405,4896.772802734375,True
1439.9896484375,4899.5548095703125,True
1440.3734558105468,4907.1002197265625,True
1447.6178588867188,4904.073754882812,True
1451.5370727539062,4897.621142578125,True
1279.4263916015625,4783.400317382812,True
1295.4253173828124,4788.364184570312,True
1320.7383422851562,4796.901123046875,True
1272.5974426269531,4850.0531005859375,True
1302.8080322265625,4851.5264892578125,True
1297.1917236328125,4860.3,True
1321.4008483886719,4860.2037109375,True
1368.4893127441405,4860.46435546875,True
1476.8585021972656,4677.633837890625,True
1474.7747985839844,4694.4051513671875,True
1484.5899536132813,4688.056298828124,True
1524.50322265625,4405.971264648438,True
1542.116857910156,4387.463842773437,True
1547.6918701171874,4398.180566406249,True
1372.2597351074219,5054.864501953125,True
1367.1352478027343,4781.4637451171875,True
1388.41357421875,4735.449194335937,True
1398.277081298828,4736.894360351563,True
1407.9940795898438,4812.65849609375,True
1421.2853942871093,4817.5804443359375,True
1432.2622436523436,4825.473657226562,True
1440.4555297851562,4845.506762695312,True
1208.9305541992187,4725.709887695312,True
1221.4082885742187,4717.704614257812,True
1236.2695922851562,4775.548193359375,True
1248.2948303222656,4745.674096679687,True
1625.4821228027342,4716.89072265625,True
1610.0151733398436,4722.7855224609375,True
1600.6417236328125,4726.936743164062,True
1629.4393127441406,4738.589379882812,True
1315.8084045410155,4685.104956054687,True
1325.5906677246094,4687.2996826171875,True
1272.5793884277343,4739.5406494140625,True
1271.5497802734374,4749.1114501953125,True
1260.2621704101562,4754.819067382812,True
1290.694598388672,4757.278173828125,True
1272.5973388671875,4759.395703125,True
1266.381506347656,4765.689355468749,True
1283.298498535156,4764.2134765625,True
1293.8865600585937,4769.633471679687,True
1153.3793395996092,4843.7362060546875,True
1250.3844482421875,4892.306567382812,True
1236.7990783691405,4904.005273437499,True
1155.0872253417967,4821.247314453125,True
1420.2652282714844,4579.248828125,True
1404.5085815429686,4581.533618164062,True
1264.4371520996094,4605.401684570313,True
1260.662371826172,4618.328076171875,True
1268.2101684570312,4613.658056640625,True
1356.9907592773436,4678.707543945312,True
1323.885791015625,4676.984301757812,True
1282.1697998046875,4319.76474609375,True
1306.092443847656,4350.132739257812,True
1314.7000427246094,4380.085278320313,True
1314.5542602539062,4397.427685546875,True
1367.0733032226562,4360.430688476562,True
1180.8926940917968,4566.251879882812,True
1251.1852661132812,4596.438916015625,True
1243.9600585937499,4599.650073242187,True
1425.6496337890624,4249.621899414063,True
1187.1676696777342,5017.38896484375,True
1287.9119689941406,4952.838354492187,True
1293.1163513183594,4967.3804931640625,True
1296.2827880859375,4946.630615234375,True
1306.2287841796874,4930.53955078125,True
1308.0828674316406,4940.914697265624,True
1371.3250671386718,4874.511767578125,True
1379.0128356933594,4869.14033203125,True
1094.7359802246094,4751.887231445312,True
1091.8565429687499,4779.692773437499,True
1103.1695739746094,4779.708959960937,True
1125.6355346679686,4796.989526367187,True
1306.6300231933594,4412.4525146484375,True
1318.111767578125,4413.0958251953125,True
1006.3372253417969,4644.6461181640625,True
1020.8577819824219,4651.24150390625,True
961.6624206542969,4695.055517578125,True
981.0208801269531,4698.868481445313,True
1031.0462646484375,4480.783715820312,True
1019.5634826660156,4484.350561523437,True
1011.2787841796875,4492.25166015625,True
1026.0970275878906,4496.362207031249,True
1038.7393249511717,4496.867724609375,True
997.0116088867187,4504.40732421875,True
1014.528955078125,4505.548681640625,True
1033.324932861328,4506.474633789062,True
1030.8465270996094,4416.604565429688,True
1035.437274169922,4420.94462890625,True
1036.9270568847655,4431.92822265625,True
1028.4198974609374,4432.5806640625,True
1033.3133117675782,4441.80615234375,True
984.7434692382812,4447.49384765625,True
1041.4360412597655,4454.536645507812,True
1036.3490112304687,4463.54423828125,True
989.4703491210937,4471.148583984374,True
1018.7492797851562,4471.549096679687,True
1017.0446105957031,5026.324755859375,True
1490.7997680664062,4479.476342773437,True
1064.691094970703,4569.952783203124,True
1128.1797241210936,4575.154052734375,True
1054.7439575195312,4564.774755859375,True
1078.17353515625,4533.3720703125,True
1033.685705566406,4345.384692382812,True
1048.0982482910156,4347.920166015625,True
942.1720825195313,4387.787988281249,True
927.1157104492187,4394.46015625,True
986.1509704589844,4404.978906249999,True
1045.5175354003907,4402.423095703125,True
1039.2645568847656,4408.612158203125,True
1045.967022705078,4448.438891601562,True
1046.6416687011717,4431.209790039063,True
1054.068377685547,4409.554711914062,True
1055.081072998047,4487.37080078125,True
1046.1731933593749,4483.285986328125,True
1057.3202087402344,4418.176318359375,True
1058.5766357421874,4400.554174804687,True
1053.1377563476562,4470.049975585937,True
1057.2749694824217,4446.339208984375,True
1062.2832458496093,4453.93359375,True
1070.5118103027344,4465.797900390625,True
1072.4411193847657,4487.110571289062,True
1078.4348022460938,4471.30380859375,True
1073.8818237304688,4476.934228515624,True
1079.2311584472657,4486.8478515625,True
1078.6958618164062,4504.0184326171875,True
1079.5774047851562,4497.32177734375,True
1081.0309753417969,4479.219018554687,True
1079.838671875,4438.494140625,True
1081.7672546386718,4461.864575195313,True
1084.974053955078,4481.829614257812,True
1087.3388427734374,4456.991186523437,True
1088.4019653320313,4475.292749023437,True
1089.7592468261719,4488.202539062499,True
1093.9075622558594,4465.67919921875,True
1089.2622375488281,4444.45244140625,True
1104.5538330078125,4482.626904296875,True
1095.705303955078,4426.436425781249,True
1106.2136779785155,4441.966357421875,True
1117.5892761230468,4474.126904296875,True
1122.9175476074217,4460.156689453125,True
1103.2334899902344,4331.365087890625,True
1122.6694580078124,4367.73828125,True
957.0718811035156,4737.408178710937,True
977.3345031738281,4736.569384765625,True
939.5638732910156,4750.857934570312,True
935.4385925292969,4758.734545898437,True
931.770166015625,4764.138354492187,True
912.062451171875,4762.7625,True
919.7244873046875,4763.207421874999,True
914.5627502441406,4774.979174804687,True
998.9114501953125,4823.454907226563,True
992.0815673828125,4831.385888671874,True
1128.0198303222655,4698.43310546875,True
1060.7023620605469,4713.084399414062,True
1131.4563537597655,4712.08623046875,True
1252.8829833984375,4617.890625,True
863.0047821044922,4801.902758789062,True
874.5660583496093,4803.872534179687,True
880.7202575683593,4796.997827148437,True
877.5676208496094,4792.181298828124,True
884.4866333007812,4806.252783203125,True
892.2755676269531,4786.706933593749,True
901.0401550292969,4792.274267578125,True
900.5244689941406,4781.096850585937,True
909.5848754882812,4781.3828125,True
866.4403198242187,4846.609521484374,True
874.3799133300781,4866.003881835937,True
876.7814331054688,4897.454296875,True
935.8779113769531,4886.36279296875,True
970.4661254882812,4893.79033203125,True
961.8844665527344,4901.622949218749,True
935.1529418945312,4902.4380859375,True
964.7387939453125,4911.647387695312,True
932.9918334960937,4914.4920654296875,True
994.6846923828125,4919.394091796875,True
894.3889465332031,4532.790600585938,True
890.0984802246094,4542.050537109375,True
898.9585266113281,4577.105981445312,True
865.6672058105469,4583.827539062499,True
897.81416015625,4597.45078125,True
853.4939544677734,4604.1051025390625,True
858.7103729248047,4613.2587890625,True
895.5741943359375,4710.4630126953125,True
887.2410400390625,4465.190283203125,True
880.9720825195312,4470.040429687499,True
906.8798583984375,4476.71259765625,True
919.5270324707031,4481.686425781249,True
896.2877502441406,4482.588305664062,True
881.1458801269531,4494.976806640625,True
1066.8756530761718,4841.5634765625,True
1095.3084228515625,4892.992211914062,True
1108.3140869140625,4894.883129882813,True
1011.0659729003906,4898.260302734375,True
906.7912475585937,4344.657128906249,True
900.2758605957031,4352.906030273437,True
906.4196838378906,4359.664526367187,True
917.2826049804687,4361.732666015625,True
882.8071777343749,4425.8624267578125,True
898.3582763671875,4419.17822265625,True
874.2570617675781,4414.5111083984375,True
910.999951171875,4401.220727539062,True
941.7097290039062,4246.282080078125,True
942.1514343261719,4258.8619140625,True
931.3140380859375,4256.753100585937,True
1008.3851318359375,4282.223217773438,True
1008.4779968261719,4290.620288085937,True
913.3227172851563,4251.20029296875,True
899.7171142578125,4274.8421630859375,True
902.6771728515624,4281.15283203125,True
890.5284606933593,4277.168041992188,True
853.5802307128906,4306.993994140625,True
1423.236700439453,5163.0506591796875,True
1575.1859252929687,5264.521484375,True
1561.7700988769532,5403.621411132813,True
1498.5041381835938,5398.742211914062,True
1571.2913024902343,5406.486010742187,True
1510.694250488281,5404.891430664063,True
1538.8598388671874,5416.272631835937,True
1525.8382995605468,5417.078637695312,True
1554.2232360839844,5420.979174804687,True
1169.2781372070312,5188.6668701171875,True
1209.7094787597655,5097.792822265625,True
1361.2588134765624,5193.678881835937,True
1417.650897216797,5280.3826171875,True
1428.66572265625,5280.723364257812,True
1416.3834716796875,5372.463598632812,True
871.5167663574218,5376.402319335937,True
864.4924377441406,5391.47197265625,True
948.5267456054687,5411.86201171875,True
952.5809509277343,5429.303613281249,True
959.4244262695312,5422.600317382812,True
963.0614135742187,5396.935131835938,True
973.6710571289062,5437.263647460937,True
970.8939270019531,5407.78466796875,True
973.6676330566406,5420.5242919921875,True
977.0858947753906,5401.781958007812,True
982.1711608886718,5431.6427734375,True
981.4647644042968,5413.295141601562,True
989.5271057128906,5396.358227539063,True
1018.1226745605469,5239.0779296875,True
1029.1732971191407,5238.232080078124,True
1145.8905822753907,5184.9169921875,True
1156.3545471191405,5185.243627929687,True
1040.2773559570312,5246.783959960937,True
1013.2872619628906,5254.304052734375,True
1016.3296020507812,5260.3150634765625,True
1030.4140563964843,5260.76787109375,True
855.36396484375,5238.0984375,True
901.4753234863281,5168.4337158203125,True
903.6131896972656,5183.315356445312,True
918.3246643066406,5204.782006835937,True
2383.32861328125,631.6820343017578,True
2387.515734863281,632.8728332519531,True
2450.3756835937497,739.7081420898437,True
2379.1622436523435,219.19390563964842,True
2380.584997558594,235.4346954345703,True
2355.662109375,288.12657623291017,True
2384.486364746094,304.0710021972656,True
2371.2244140625,307.61841888427733,True
2351.561730957031,789.6060577392578,True
2360.6265991210935,590.3711212158203,True
2385.964111328125,514.813052368164,True
2386.168310546875,500.47931518554685,True
2393.488562011719,516.4720153808594,True
2399.788854980469,508.1124542236328,True
2403.1402954101563,532.0367584228516,True
2402.108508300781,513.6734069824219,True
2405.9239624023435,522.4841674804687,True
2240.816027832031,374.7529586791992,True
2207.248291015625,390.4999557495117,True
2189.7025146484375,392.46233825683595,True
2178.6510620117188,399.97337799072267,True
2459.843762207031,329.31116180419923,True
2204.218713378906,538.0623474121094,True
2182.1330322265626,552.7970123291016,True
2180.8704833984375,561.2217346191406,True
2206.4242309570313,558.7710327148437,True
2171.621130371094,561.2445098876952,True
2163.029614257812,559.3975860595702,True
2241.205126953125,521.7791198730469,True
2248.45419921875,514.5478942871093,True
2256.3862182617186,520.2539031982421,True
2197.635778808594,739.2450103759766,True
2268.7130859374997,758.8775512695312,True
2238.927600097656,774.4122039794921,True
2273.114990234375,776.7598724365234,True
2121.4703002929687,734.7024597167969,True
2128.9576049804687,799.6174224853515,True
2114.9176635742188,805.6234008789062,True
2133.3889770507812,810.1428649902343,True
2112.395471191406,811.4779418945312,True
2122.4701293945313,815.1617767333984,True
2073.69619140625,833.4273864746093,True
2136.7966552734374,782.5937133789063,True
2127.61806640625,791.1472534179687,True
1946.6826171875,621.1247894287109,True
1951.1065185546875,611.0545928955078,True
2056.6420288085938,671.5235534667969,True
2122.811291503906,686.2116821289062,True
2073.0427124023436,687.056494140625,True
2115.5923095703124,697.6260864257812,True
2084.6140014648436,699.1367248535156,True
2313.2208374023435,417.6647552490234,True
2295.2674926757813,420.16956787109376,True
2304.3971069335935,420.06173553466795,True
2256.890283203125,415.8575973510742,True
2304.9999511718747,431.0650955200195,True
1997.14140625,299.20557708740233,True
2007.75478515625,309.46666564941404,True
2000.0161743164062,312.1309051513672,True
2047.4480834960937,363.76827545166014,True
2052.2525756835935,412.5371810913086,True
2067.5312011718747,499.31798400878904,True
1944.9357177734375,599.749966430664,True
2271.2089233398438,352.0002838134765,True
2111.580334472656,399.8163116455078,True
2119.7177978515624,385.2238235473633,True
1958.8434692382812,163.41838836669922,True
1960.7669677734375,228.50299835205078,True
1981.9557495117188,388.46315155029293,True
1993.637854003906,390.66368865966797,True
1976.8818969726562,435.8674346923828,True
1980.519921875,445.7632629394531,True
1967.5130126953125,451.49941406249997,True
1974.1770874023437,459.6138946533203,True
2317.388037109375,813.8420043945313,True
2267.0020874023435,585.8274291992187,True
2264.710656738281,507.77772521972656,True
2272.6146606445313,511.61346435546875,True
1842.607421875,530.9568267822266,True
1846.9734252929686,544.5787200927734,True
1834.5762084960936,547.8569580078125,True
1844.9449218749999,564.970782470703,True
1887.87158203125,542.8872283935547,True
1759.4815307617187,672.0468658447265,True
1758.1658569335937,683.0875793457031,True
1768.020751953125,689.6891906738281,True
1783.6602539062499,699.2343109130859,True
1813.7151000976562,713.6503814697265,True
1816.0916137695312,705.8417327880859,True
1821.8208129882812,700.5085327148437,True
1839.1250366210936,760.7107269287109,True
1823.7845703125,345.20318908691405,True
1828.9935180664063,357.3258316040039,True
1838.2914306640625,367.7595245361328,True
1861.1266723632812,372.87703399658204,True
1847.0921264648437,377.8597076416016,True
1822.982092285156,384.98393096923826,True
1855.5722045898438,384.21875457763673,True
1888.5732055664062,186.136368560791,True
1915.3838989257813,197.74560775756837,True
1890.1076049804688,217.01121520996094,True
1884.733056640625,219.1843078613281,True
1882.1986206054687,228.72416229248046,True
1901.706494140625,227.49603576660155,True
1892.2334350585936,226.63866882324217,True
1901.2993408203124,233.36813812255858,True
1931.1462524414062,229.46181640625,True
1906.479443359375,235.18919982910157,True
1946.1451416015625,238.35068206787108,True
1896.356640625,238.81212768554687,True
1915.971594238281,241.4,True
1908.2738647460938,246.20514068603515,True
1895.6253417968749,251.56241302490233,True
1921.2025390625,247.22745971679686,True
1916.9129028320312,254.45284881591797,True
1927.0618530273437,259.49233093261716,True
1904.894201660156,260.41146087646484,True
1913.75341796875,268.0061569213867,True
1923.9613037109375,274.33734436035155,True
1864.5951538085938,775.9422973632812,True
2080.295935058594,502.5688812255859,True
2088.048449707031,499.0247589111328,True
1683.7347229003906,667.4180908203125,True
1688.5603820800782,672.11591796875,True
1705.670782470703,677.275942993164,True
1712.5681091308593,610.1957733154296,True
1744.3597900390625,673.2747589111328,True
1742.5881958007812,659.5288208007812,True
1753.683020019531,597.7550811767578,True
1742.0901489257812,611.7065673828125,True
1743.3294555664063,600.734439086914,True
1807.8808959960936,394.70284881591795,True
1773.9894287109375,571.1167846679688,True
1909.1678588867187,415.7838500976562,True
1906.8423950195313,459.9462890625,True
1951.0965576171875,465.57530822753904,True
1686.828631591797,337.4678466796875,True
1698.5128112792968,342.6430465698242,True
1685.4869140624999,354.6185317993164,True
1698.9631286621093,356.6493698120117,True
1689.1307495117187,368.0374450683594,True
1771.7965698242188,238.7121810913086,True
1782.5674560546875,236.5357940673828,True
1864.4457397460938,282.99716033935545,True
1869.528515625,221.52432403564453,True
1878.2449584960937,221.36528625488282,True
1817.197900390625,316.7472549438476,True
1828.81318359375,319.4778228759765,True
1689.9572998046874,282.7059066772461,True
1702.5979370117186,216.9500617980957,True
1714.4843444824219,219.15756378173828,True
1850.0206420898437,114.75178985595703,True
1857.0887573242187,121.02849044799804,True
1687.0220397949217,110.50389099121094,True
1684.3196166992186,118.2778839111328,True
1809.7029174804686,96.83717994689941,True
1820.454296875,96.78845176696777,True
1838.400793457031,770.4043273925781,True
1852.0136596679688,769.714013671875,True
2298.0152587890625,1381.8258666992188,True
2333.5133422851563,1499.9485778808594,True
2353.7574951171873,1554.4600158691405,True
2344.190637207031,1554.8055358886718,True
2463.7115112304687,1317.8116943359375,True
2437.0159912109375,1333.248760986328,True
2462.9459716796873,1214.4085510253906,True
2442.2006591796876,1220.4941650390624,True
2424.496337890625,1235.0388977050782,True
2425.1668334960937,1243.4243469238281,True
2324.1901123046873,1043.011944580078,True
2435.3676635742186,1488.1420654296874,True
